,data_file,step_file,label,valid,start_data_row,end_data_row
6409,training_data/user_23/train/24/data.csv,training_data/user_23/train/24/step.csv,23,True,10800,12960
6410,training_data/user_23/train/08/data.csv,training_data/user_23/train/08/step.csv,23,True,0,2160
6411,training_data/user_23/train/08/data.csv,training_data/user_23/train/08/step.csv,23,True,2160,4320
6412,training_data/user_23/train/08/data.csv,training_data/user_23/train/08/step.csv,23,True,4320,6480
6413,training_data/user_23/train/12/data.csv,training_data/user_23/train/12/step.csv,23,True,0,2160
6414,training_data/user_23/train/12/data.csv,training_data/user_23/train/12/step.csv,23,True,2160,4320
6415,training_data/user_23/train/12/data.csv,training_data/user_23/train/12/step.csv,23,True,4320,6480
6416,training_data/user_23/train/07/data.csv,training_data/user_23/train/07/step.csv,23,False,0,2160
6417,training_data/user_23/train/07/data.csv,training_data/user_23/train/07/step.csv,23,False,2160,4320
6418,training_data/user_23/train/07/data.csv,training_data/user_23/train/07/step.csv,23,False,4320,6480
6419,training_data/user_23/train/07/data.csv,training_data/user_23/train/07/step.csv,23,False,6480,8640
6420,training_data/user_23/train/07/data.csv,training_data/user_23/train/07/step.csv,23,False,8640,10800
6421,training_data/user_23/train/07/data.csv,training_data/user_23/train/07/step.csv,23,True,10800,12960
6422,training_data/user_35/train/08/data.csv,training_data/user_35/train/08/step.csv,35,True,0,2160
6423,training_data/user_35/train/08/data.csv,training_data/user_35/train/08/step.csv,35,True,2160,4320
6424,training_data/user_32/train/38/data.csv,training_data/user_32/train/38/step.csv,32,True,0,2160
6425,training_data/user_32/train/38/data.csv,training_data/user_32/train/38/step.csv,32,True,2160,4320
6426,training_data/user_32/train/38/data.csv,training_data/user_32/train/38/step.csv,32,True,4320,6480
6427,training_data/user_32/train/38/data.csv,training_data/user_32/train/38/step.csv,32,False,6480,8640
6428,training_data/user_32/train/38/data.csv,training_data/user_32/train/38/step.csv,32,True,8640,10800
6429,training_data/user_32/train/38/data.csv,training_data/user_32/train/38/step.csv,32,True,10800,12960
6430,training_data/user_32/train/38/data.csv,training_data/user_32/train/38/step.csv,32,True,12960,15120
6431,training_data/user_32/train/32/data.csv,training_data/user_32/train/32/step.csv,32,True,0,2160
6432,training_data/user_32/train/32/data.csv,training_data/user_32/train/32/step.csv,32,True,2160,4320
6433,training_data/user_32/train/32/data.csv,training_data/user_32/train/32/step.csv,32,True,4320,6480
6434,training_data/user_32/train/32/data.csv,training_data/user_32/train/32/step.csv,32,True,6480,8640
6435,training_data/user_32/train/32/data.csv,training_data/user_32/train/32/step.csv,32,True,8640,10800
6436,training_data/user_32/train/32/data.csv,training_data/user_32/train/32/step.csv,32,True,10800,12960
6437,training_data/user_32/train/17/data.csv,training_data/user_32/train/17/step.csv,32,False,0,2160
6438,training_data/user_32/train/17/data.csv,training_data/user_32/train/17/step.csv,32,False,2160,4320
6439,training_data/user_32/train/17/data.csv,training_data/user_32/train/17/step.csv,32,True,4320,6480
6440,training_data/user_32/train/17/data.csv,training_data/user_32/train/17/step.csv,32,False,6480,8640
6441,training_data/user_32/train/17/data.csv,training_data/user_32/train/17/step.csv,32,False,8640,10800
6442,training_data/user_32/train/17/data.csv,training_data/user_32/train/17/step.csv,32,False,10800,12960
6443,training_data/user_32/train/09/data.csv,training_data/user_32/train/09/step.csv,32,True,0,2160
6444,training_data/user_32/train/09/data.csv,training_data/user_32/train/09/step.csv,32,True,2160,4320
6445,training_data/user_32/train/09/data.csv,training_data/user_32/train/09/step.csv,32,True,4320,6480
6446,training_data/user_32/train/09/data.csv,training_data/user_32/train/09/step.csv,32,False,6480,8640
6447,training_data/user_32/train/09/data.csv,training_data/user_32/train/09/step.csv,32,True,8640,10800
6448,training_data/user_32/train/05/data.csv,training_data/user_32/train/05/step.csv,32,True,0,2160
6449,training_data/user_32/train/05/data.csv,training_data/user_32/train/05/step.csv,32,False,2160,4320
6450,training_data/user_32/train/05/data.csv,training_data/user_32/train/05/step.csv,32,True,4320,6480
6451,training_data/user_32/train/05/data.csv,training_data/user_32/train/05/step.csv,32,True,6480,8640
6452,training_data/user_32/train/05/data.csv,training_data/user_32/train/05/step.csv,32,True,8640,10800
6453,training_data/user_32/train/05/data.csv,training_data/user_32/train/05/step.csv,32,False,10800,12960
6454,training_data/user_32/train/34/data.csv,training_data/user_32/train/34/step.csv,32,True,0,2160
6455,training_data/user_32/train/34/data.csv,training_data/user_32/train/34/step.csv,32,True,2160,4320
6456,training_data/user_32/train/34/data.csv,training_data/user_32/train/34/step.csv,32,True,4320,6480
6457,training_data/user_32/train/34/data.csv,training_data/user_32/train/34/step.csv,32,True,6480,8640
6458,training_data/user_32/train/34/data.csv,training_data/user_32/train/34/step.csv,32,True,8640,10800
6459,training_data/user_32/train/34/data.csv,training_data/user_32/train/34/step.csv,32,True,10800,12960
6460,training_data/user_32/train/34/data.csv,training_data/user_32/train/34/step.csv,32,True,12960,15120
6461,training_data/user_32/train/24/data.csv,training_data/user_32/train/24/step.csv,32,True,0,2160
6462,training_data/user_32/train/24/data.csv,training_data/user_32/train/24/step.csv,32,True,2160,4320
6463,training_data/user_32/train/24/data.csv,training_data/user_32/train/24/step.csv,32,True,4320,6480
6464,training_data/user_32/train/08/data.csv,training_data/user_32/train/08/step.csv,32,True,0,2160
6465,training_data/user_32/train/08/data.csv,training_data/user_32/train/08/step.csv,32,True,2160,4320
6466,training_data/user_32/train/08/data.csv,training_data/user_32/train/08/step.csv,32,True,4320,6480
6467,training_data/user_32/train/08/data.csv,training_data/user_32/train/08/step.csv,32,True,6480,8640
6468,training_data/user_32/train/08/data.csv,training_data/user_32/train/08/step.csv,32,True,8640,10800
6469,training_data/user_32/train/12/data.csv,training_data/user_32/train/12/step.csv,32,True,0,2160
6470,training_data/user_32/train/12/data.csv,training_data/user_32/train/12/step.csv,32,False,2160,4320
6471,training_data/user_32/train/12/data.csv,training_data/user_32/train/12/step.csv,32,False,4320,6480
6472,training_data/user_32/train/12/data.csv,training_data/user_32/train/12/step.csv,32,True,6480,8640
6473,training_data/user_32/train/12/data.csv,training_data/user_32/train/12/step.csv,32,True,8640,10800
6474,training_data/user_32/train/12/data.csv,training_data/user_32/train/12/step.csv,32,True,10800,12960
6475,training_data/user_32/train/12/data.csv,training_data/user_32/train/12/step.csv,32,True,12960,15120
6476,training_data/user_32/train/07/data.csv,training_data/user_32/train/07/step.csv,32,True,0,2160
6477,training_data/user_32/train/07/data.csv,training_data/user_32/train/07/step.csv,32,False,2160,4320
6478,training_data/user_32/train/07/data.csv,training_data/user_32/train/07/step.csv,32,True,4320,6480
6479,training_data/user_32/train/07/data.csv,training_data/user_32/train/07/step.csv,32,True,6480,8640
6480,training_data/user_32/train/07/data.csv,training_data/user_32/train/07/step.csv,32,True,8640,10800
6481,training_data/user_32/train/07/data.csv,training_data/user_32/train/07/step.csv,32,True,10800,12960
6482,training_data/user_32/train/07/data.csv,training_data/user_32/train/07/step.csv,32,True,12960,15120
6483,training_data/user_31/train/08/data.csv,training_data/user_31/train/08/step.csv,31,True,0,2160
6484,training_data/user_31/train/08/data.csv,training_data/user_31/train/08/step.csv,31,False,2160,4320
6485,training_data/user_31/train/08/data.csv,training_data/user_31/train/08/step.csv,31,False,4320,6480
6486,training_data/user_31/train/08/data.csv,training_data/user_31/train/08/step.csv,31,True,6480,8640
6487,training_data/user_31/train/08/data.csv,training_data/user_31/train/08/step.csv,31,True,8640,10800
6488,training_data/user_31/train/12/data.csv,training_data/user_31/train/12/step.csv,31,True,0,2160
6489,training_data/user_31/train/12/data.csv,training_data/user_31/train/12/step.csv,31,True,2160,4320
6490,training_data/user_31/train/12/data.csv,training_data/user_31/train/12/step.csv,31,False,4320,6480
6491,training_data/user_31/train/07/data.csv,training_data/user_31/train/07/step.csv,31,True,0,2160
6492,training_data/user_31/train/07/data.csv,training_data/user_31/train/07/step.csv,31,True,2160,4320
6493,training_data/user_31/train/07/data.csv,training_data/user_31/train/07/step.csv,31,True,4320,6480
6494,training_data/user_31/train/07/data.csv,training_data/user_31/train/07/step.csv,31,True,6480,8640
6495,training_data/user_31/train/07/data.csv,training_data/user_31/train/07/step.csv,31,True,8640,10800
6496,training_data/user_31/train/07/data.csv,training_data/user_31/train/07/step.csv,31,True,10800,12960
6497,training_data/user_20/train/14/data.csv,training_data/user_20/train/14/step.csv,20,True,0,2160
6498,training_data/user_20/train/14/data.csv,training_data/user_20/train/14/step.csv,20,True,2160,4320
6499,training_data/user_20/train/14/data.csv,training_data/user_20/train/14/step.csv,20,True,4320,6480
6500,training_data/user_20/train/14/data.csv,training_data/user_20/train/14/step.csv,20,True,6480,8640
6501,training_data/user_20/train/14/data.csv,training_data/user_20/train/14/step.csv,20,True,8640,10800
6502,training_data/user_20/train/14/data.csv,training_data/user_20/train/14/step.csv,20,True,10800,12960
6503,training_data/user_20/train/38/data.csv,training_data/user_20/train/38/step.csv,20,True,0,2160
6504,training_data/user_20/train/38/data.csv,training_data/user_20/train/38/step.csv,20,True,2160,4320
6505,training_data/user_20/train/38/data.csv,training_data/user_20/train/38/step.csv,20,True,4320,6480
6506,training_data/user_20/train/38/data.csv,training_data/user_20/train/38/step.csv,20,False,6480,8640
6507,training_data/user_20/train/38/data.csv,training_data/user_20/train/38/step.csv,20,False,8640,10800
6508,training_data/user_20/train/38/data.csv,training_data/user_20/train/38/step.csv,20,False,10800,12960
6509,training_data/user_20/train/32/data.csv,training_data/user_20/train/32/step.csv,20,True,0,2160
6510,training_data/user_20/train/32/data.csv,training_data/user_20/train/32/step.csv,20,True,2160,4320
6511,training_data/user_20/train/32/data.csv,training_data/user_20/train/32/step.csv,20,True,4320,6480
6512,training_data/user_20/train/32/data.csv,training_data/user_20/train/32/step.csv,20,True,6480,8640
6513,training_data/user_20/train/32/data.csv,training_data/user_20/train/32/step.csv,20,True,8640,10800
6514,training_data/user_20/train/17/data.csv,training_data/user_20/train/17/step.csv,20,True,0,2160
6515,training_data/user_20/train/17/data.csv,training_data/user_20/train/17/step.csv,20,True,2160,4320
6516,training_data/user_20/train/17/data.csv,training_data/user_20/train/17/step.csv,20,True,4320,6480
6517,training_data/user_20/train/17/data.csv,training_data/user_20/train/17/step.csv,20,True,6480,8640
6518,training_data/user_20/train/17/data.csv,training_data/user_20/train/17/step.csv,20,True,8640,10800
6519,training_data/user_20/train/17/data.csv,training_data/user_20/train/17/step.csv,20,True,10800,12960
6520,training_data/user_20/train/09/data.csv,training_data/user_20/train/09/step.csv,20,False,0,2160
6521,training_data/user_20/train/09/data.csv,training_data/user_20/train/09/step.csv,20,True,2160,4320
6522,training_data/user_20/train/09/data.csv,training_data/user_20/train/09/step.csv,20,True,4320,6480
6523,training_data/user_20/train/09/data.csv,training_data/user_20/train/09/step.csv,20,True,6480,8640
6524,training_data/user_20/train/09/data.csv,training_data/user_20/train/09/step.csv,20,True,8640,10800
6525,training_data/user_20/train/09/data.csv,training_data/user_20/train/09/step.csv,20,True,10800,12960
6526,training_data/user_20/train/09/data.csv,training_data/user_20/train/09/step.csv,20,True,12960,15120
6527,training_data/user_20/train/05/data.csv,training_data/user_20/train/05/step.csv,20,True,0,2160
6528,training_data/user_20/train/05/data.csv,training_data/user_20/train/05/step.csv,20,True,2160,4320
6529,training_data/user_20/train/05/data.csv,training_data/user_20/train/05/step.csv,20,True,4320,6480
6530,training_data/user_20/train/05/data.csv,training_data/user_20/train/05/step.csv,20,True,6480,8640
6531,training_data/user_20/train/05/data.csv,training_data/user_20/train/05/step.csv,20,True,8640,10800
6532,training_data/user_20/train/05/data.csv,training_data/user_20/train/05/step.csv,20,True,10800,12960
6533,training_data/user_20/train/05/data.csv,training_data/user_20/train/05/step.csv,20,False,12960,15120
6534,training_data/user_20/train/24/data.csv,training_data/user_20/train/24/step.csv,20,False,0,2160
6535,training_data/user_20/train/24/data.csv,training_data/user_20/train/24/step.csv,20,False,2160,4320
6536,training_data/user_20/train/24/data.csv,training_data/user_20/train/24/step.csv,20,False,4320,6480
6537,training_data/user_20/train/24/data.csv,training_data/user_20/train/24/step.csv,20,True,6480,8640
6538,training_data/user_20/train/08/data.csv,training_data/user_20/train/08/step.csv,20,True,0,2160
6539,training_data/user_20/train/12/data.csv,training_data/user_20/train/12/step.csv,20,True,0,2160
6540,training_data/user_20/train/12/data.csv,training_data/user_20/train/12/step.csv,20,True,2160,4320
6541,training_data/user_20/train/12/data.csv,training_data/user_20/train/12/step.csv,20,True,4320,6480
6542,training_data/user_20/train/12/data.csv,training_data/user_20/train/12/step.csv,20,True,6480,8640
6543,training_data/user_20/train/07/data.csv,training_data/user_20/train/07/step.csv,20,True,0,2160
6544,training_data/user_20/train/07/data.csv,training_data/user_20/train/07/step.csv,20,False,2160,4320
6545,training_data/user_20/train/07/data.csv,training_data/user_20/train/07/step.csv,20,True,4320,6480
6546,training_data/user_20/train/07/data.csv,training_data/user_20/train/07/step.csv,20,True,6480,8640
6547,training_data/user_20/train/07/data.csv,training_data/user_20/train/07/step.csv,20,True,8640,10800
6548,training_data/user_20/train/07/data.csv,training_data/user_20/train/07/step.csv,20,True,10800,12960
6549,training_data/user_20/train/07/data.csv,training_data/user_20/train/07/step.csv,20,True,12960,15120
